  0.8400E+00  0.3800E+00  0.4309E+00  0.9024E+00
  0.8400E+00  0.4000E+00  0.3994E+00  0.9168E+00
  0.8400E+00  0.4200E+00  0.3678E+00  0.9299E+00
  0.8400E+00  0.4400E+00  0.3362E+00  0.9418E+00
  0.8400E+00  0.4600E+00  0.3045E+00  0.9525E+00
  0.8400E+00  0.4800E+00  0.2728E+00  0.9621E+00
  0.8400E+00  0.5000E+00  0.2412E+00  0.9705E+00
  0.8400E+00  0.5200E+00  0.2099E+00  0.9777E+00
  0.8400E+00  0.5400E+00  0.1790E+00  0.9839E+00
  0.8400E+00  0.5600E+00  0.1486E+00  0.9889E+00
  0.8400E+00  0.5800E+00  0.1190E+00  0.9929E+00
  0.8400E+00  0.6000E+00  0.9035E-01  0.9959E+00
  0.8400E+00  0.6200E+00  0.6295E-01  0.9980E+00
  0.8400E+00  0.6400E+00  0.3709E-01  0.9993E+00
  0.8400E+00  0.6600E+00  0.1313E-01  0.9999E+00
  0.8400E+00  0.6800E+00 -0.8489E-02  0.1000E+01
  0.8400E+00  0.7000E+00 -0.2725E-01  0.9996E+00
  0.8400E+00  0.7200E+00 -0.4250E-01  0.9991E+00
  0.8400E+00  0.7400E+00 -0.5342E-01  0.9986E+00
  0.8400E+00  0.7600E+00 -0.5898E-01  0.9983E+00
  0.8400E+00  0.7800E+00 -0.5791E-01  0.9983E+00
  0.8400E+00  0.8000E+00 -0.4869E-01  0.9988E+00
  0.8400E+00  0.8200E+00 -0.2977E-01  0.9996E+00
  0.8400E+00  0.8400E+00 -0.3771E-03  0.1000E+01
  0.8400E+00  0.8600E+00  0.3711E-01  0.9993E+00
  0.8400E+00  0.8800E+00  0.7078E-01  0.9975E+00
  0.8400E+00  0.9000E+00  0.6179E-01  0.9981E+00
  0.8400E+00  0.9200E+00 -0.1118E+00  0.9937E+00
  0.8400E+00  0.9400E+00 -0.6591E+00  0.7521E+00
  0.8400E+00  0.9600E+00 -0.9729E+00  0.2313E+00
  0.8400E+00  0.9800E+00 -0.9994E+00  0.3499E-01
  0.8400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8600E+00  0.2000E-01  0.9839E+00  0.1786E+00
  0.8600E+00  0.4000E-01  0.9534E+00  0.3018E+00
  0.8600E+00  0.6000E-01  0.9185E+00  0.3955E+00
  0.8600E+00  0.8000E-01  0.8819E+00  0.4715E+00
  0.8600E+00  0.1000E+00  0.8445E+00  0.5355E+00
  0.8600E+00  0.1200E+00  0.8069E+00  0.5907E+00
  0.8600E+00  0.1400E+00  0.7694E+00  0.6387E+00
  0.8600E+00  0.1600E+00  0.7324E+00  0.6808E+00
  0.8600E+00  0.1800E+00  0.6962E+00  0.7179E+00
  0.8600E+00  0.2000E+00  0.6607E+00  0.7506E+00
  0.8600E+00  0.2200E+00  0.6263E+00  0.7796E+00
  0.8600E+00  0.2400E+00  0.5927E+00  0.8054E+00
  0.8600E+00  0.2600E+00  0.5601E+00  0.8285E+00
  0.8600E+00  0.2800E+00  0.5282E+00  0.8491E+00
  0.8600E+00  0.3000E+00  0.4970E+00  0.8678E+00
  0.8600E+00  0.3200E+00  0.4663E+00  0.8846E+00
  0.8600E+00  0.3400E+00  0.4361E+00  0.8999E+00
  0.8600E+00  0.3600E+00  0.4063E+00  0.9137E+00
  0.8600E+00  0.3800E+00  0.3768E+00  0.9263E+00
  0.8600E+00  0.4000E+00  0.3475E+00  0.9377E+00
  0.8600E+00  0.4200E+00  0.3185E+00  0.9479E+00
  0.8600E+00  0.4400E+00  0.2896E+00  0.9571E+00
  0.8600E+00  0.4600E+00  0.2610E+00  0.9653E+00
  0.8600E+00  0.4800E+00  0.2326E+00  0.9726E+00
  0.8600E+00  0.5000E+00  0.2046E+00  0.9788E+00
  0.8600E+00  0.5200E+00  0.1770E+00  0.9842E+00
  0.8600E+00  0.5400E+00  0.1499E+00  0.9887E+00
  0.8600E+00  0.5600E+00  0.1235E+00  0.9923E+00
  0.8600E+00  0.5800E+00  0.9797E-01  0.9952E+00
  0.8600E+00  0.6000E+00  0.7344E-01  0.9973E+00
  0.8600E+00  0.6200E+00  0.5018E-01  0.9987E+00
  0.8600E+00  0.6400E+00  0.2850E-01  0.9996E+00
  0.8600E+00  0.6600E+00  0.8740E-02  0.1000E+01
  0.8600E+00  0.6800E+00 -0.8645E-02  0.1000E+01
  0.8600E+00  0.7000E+00 -0.2309E-01  0.9997E+00
  0.8600E+00  0.7200E+00 -0.3387E-01  0.9994E+00
  0.8600E+00  0.7400E+00 -0.4006E-01  0.9992E+00
  0.8600E+00  0.7600E+00 -0.4045E-01  0.9992E+00
  0.8600E+00  0.7800E+00 -0.3351E-01  0.9994E+00
  0.8600E+00  0.8000E+00 -0.1738E-01  0.9998E+00
  0.8600E+00  0.8200E+00  0.9959E-02  0.1000E+01
  0.8600E+00  0.8400E+00  0.4996E-01  0.9988E+00
  0.8600E+00  0.8600E+00  0.1015E+00  0.9948E+00
  0.8600E+00  0.8800E+00  0.1560E+00  0.9878E+00
  0.8600E+00  0.9000E+00  0.1853E+00  0.9827E+00
  0.8600E+00  0.9200E+00  0.1004E+00  0.9949E+00
  0.8600E+00  0.9400E+00 -0.3950E+00  0.9187E+00
  0.8600E+00  0.9600E+00 -0.9465E+00  0.3226E+00
  0.8600E+00  0.9800E+00 -0.9990E+00  0.4553E-01
  0.8600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8800E+00  0.2000E-01  0.9734E+00  0.2289E+00
  0.8800E+00  0.4000E-01  0.9319E+00  0.3628E+00
  0.8800E+00  0.6000E-01  0.8887E+00  0.4585E+00
  0.8800E+00  0.8000E-01  0.8451E+00  0.5346E+00
  0.8800E+00  0.1000E+00  0.8015E+00  0.5980E+00
  0.8800E+00  0.1200E+00  0.7583E+00  0.6519E+00
  0.8800E+00  0.1400E+00  0.7159E+00  0.6982E+00
  0.8800E+00  0.1600E+00  0.6749E+00  0.7379E+00
  0.8800E+00  0.1800E+00  0.6355E+00  0.7721E+00
  0.8800E+00  0.2000E+00  0.5978E+00  0.8016E+00
  0.8800E+00  0.2200E+00  0.5619E+00  0.8272E+00
  0.8800E+00  0.2400E+00  0.5277E+00  0.8494E+00
  0.8800E+00  0.2600E+00  0.4950E+00  0.8689E+00
  0.8800E+00  0.2800E+00  0.4636E+00  0.8860E+00
  0.8800E+00  0.3000E+00  0.4335E+00  0.9012E+00
  0.8800E+00  0.3200E+00  0.4043E+00  0.9146E+00
  0.8800E+00  0.3400E+00  0.3760E+00  0.9266E+00
  0.8800E+00  0.3600E+00  0.3484E+00  0.9373E+00
  0.8800E+00  0.3800E+00  0.3214E+00  0.9469E+00
  0.8800E+00  0.4000E+00  0.2950E+00  0.9555E+00
  0.8800E+00  0.4200E+00  0.2690E+00  0.9632E+00
  0.8800E+00  0.4400E+00  0.2434E+00  0.9699E+00
  0.8800E+00  0.4600E+00  0.2182E+00  0.9759E+00
  0.8800E+00  0.4800E+00  0.1934E+00  0.9811E+00
  0.8800E+00  0.5000E+00  0.1691E+00  0.9856E+00
  0.8800E+00  0.5200E+00  0.1454E+00  0.9894E+00
  0.8800E+00  0.5400E+00  0.1222E+00  0.9925E+00
  0.8800E+00  0.5600E+00  0.9971E-01  0.9950E+00
  0.8800E+00  0.5800E+00  0.7810E-01  0.9969E+00
  0.8800E+00  0.6000E+00  0.5751E-01  0.9983E+00
  0.8800E+00  0.6200E+00  0.3817E-01  0.9993E+00
  0.8800E+00  0.6400E+00  0.2036E-01  0.9998E+00
  0.8800E+00  0.6600E+00  0.4412E-02  0.1000E+01
  0.8800E+00  0.6800E+00 -0.9210E-02  0.1000E+01
  0.8800E+00  0.7000E+00 -0.1992E-01  0.9998E+00
  0.8800E+00  0.7200E+00 -0.2696E-01  0.9996E+00
  0.8800E+00  0.7400E+00 -0.2931E-01  0.9996E+00
  0.8800E+00  0.7600E+00 -0.2566E-01  0.9997E+00
  0.8800E+00  0.7800E+00 -0.1430E-01  0.9999E+00
  0.8800E+00  0.8000E+00  0.6862E-02  0.1000E+01
  0.8800E+00  0.8200E+00  0.4011E-01  0.9992E+00
  0.8800E+00  0.8400E+00  0.8725E-01  0.9962E+00
  0.8800E+00  0.8600E+00  0.1479E+00  0.9890E+00
  0.8800E+00  0.8800E+00  0.2155E+00  0.9765E+00
  0.8800E+00  0.9000E+00  0.2700E+00  0.9629E+00
  0.8800E+00  0.9200E+00  0.2531E+00  0.9674E+00
  0.8800E+00  0.9400E+00 -0.6968E-01  0.9976E+00
  0.8800E+00  0.9600E+00 -0.8772E+00  0.4801E+00
  0.8800E+00  0.9800E+00 -0.9980E+00  0.6335E-01
  0.8800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9000E+00  0.2000E-01  0.9514E+00  0.3080E+00
  0.9000E+00  0.4000E-01  0.8981E+00  0.4398E+00
  0.9000E+00  0.6000E-01  0.8475E+00  0.5309E+00
  0.9000E+00  0.8000E-01  0.7971E+00  0.6039E+00
  0.9000E+00  0.1000E+00  0.7470E+00  0.6649E+00
  0.9000E+00  0.1200E+00  0.6979E+00  0.7162E+00
  0.9000E+00  0.1400E+00  0.6507E+00  0.7593E+00
  0.9000E+00  0.1600E+00  0.6061E+00  0.7954E+00
  0.9000E+00  0.1800E+00  0.5643E+00  0.8256E+00
  0.9000E+00  0.2000E+00  0.5254E+00  0.8509E+00
  0.9000E+00  0.2200E+00  0.4892E+00  0.8722E+00
  0.9000E+00  0.2400E+00  0.4554E+00  0.8903E+00
  0.9000E+00  0.2600E+00  0.4238E+00  0.9057E+00
  0.9000E+00  0.2800E+00  0.3942E+00  0.9190E+00
  0.9000E+00  0.3000E+00  0.3661E+00  0.9306E+00
  0.9000E+00  0.3200E+00  0.3394E+00  0.9406E+00
  0.9000E+00  0.3400E+00  0.3139E+00  0.9495E+00
  0.9000E+00  0.3600E+00  0.2893E+00  0.9572E+00
  0.9000E+00  0.3800E+00  0.2655E+00  0.9641E+00
  0.9000E+00  0.4000E+00  0.2424E+00  0.9702E+00
  0.9000E+00  0.4200E+00  0.2199E+00  0.9755E+00
  0.9000E+00  0.4400E+00  0.1980E+00  0.9802E+00
  0.9000E+00  0.4600E+00  0.1766E+00  0.9843E+00
  0.9000E+00  0.4800E+00  0.1556E+00  0.9878E+00
  0.9000E+00  0.5000E+00  0.1352E+00  0.9908E+00
  0.9000E+00  0.5200E+00  0.1153E+00  0.9933E+00
  0.9000E+00  0.5400E+00  0.9607E-01  0.9954E+00
  0.9000E+00  0.5600E+00  0.7750E-01  0.9970E+00
  0.9000E+00  0.5800E+00  0.5973E-01  0.9982E+00
  0.9000E+00  0.6000E+00  0.4293E-01  0.9991E+00
  0.9000E+00  0.6200E+00  0.2727E-01  0.9996E+00
  0.9000E+00  0.6400E+00  0.1303E-01  0.9999E+00
  0.9000E+00  0.6600E+00  0.5179E-03  0.1000E+01
  0.9000E+00  0.6800E+00 -0.9815E-02  0.1000E+01
  0.9000E+00  0.7000E+00 -0.1740E-01  0.9998E+00
  0.9000E+00  0.7200E+00 -0.2145E-01  0.9998E+00
  0.9000E+00  0.7400E+00 -0.2094E-01  0.9998E+00
  0.9000E+00  0.7600E+00 -0.1450E-01  0.9999E+00
  0.9000E+00  0.7800E+00 -0.3554E-03  0.1000E+01
  0.9000E+00  0.8000E+00  0.2367E-01  0.9997E+00
  0.9000E+00  0.8200E+00  0.5996E-01  0.9982E+00
  0.9000E+00  0.8400E+00  0.1104E+00  0.9939E+00
  0.9000E+00  0.8600E+00  0.1749E+00  0.9846E+00
  0.9000E+00  0.8800E+00  0.2485E+00  0.9686E+00
  0.9000E+00  0.9000E+00  0.3165E+00  0.9486E+00
  0.9000E+00  0.9200E+00  0.3420E+00  0.9397E+00
  0.9000E+00  0.9400E+00  0.1884E+00  0.9821E+00
  0.9000E+00  0.9600E+00 -0.6799E+00  0.7333E+00
  0.9000E+00  0.9800E+00 -0.9953E+00  0.9688E-01
  0.9000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9200E+00  0.2000E-01  0.8930E+00  0.4501E+00
  0.9200E+00  0.4000E-01  0.8454E+00  0.5341E+00
  0.9200E+00  0.6000E-01  0.7925E+00  0.6099E+00
  0.9200E+00  0.8000E-01  0.7359E+00  0.6771E+00
  0.9200E+00  0.1000E+00  0.6786E+00  0.7345E+00
  0.9200E+00  0.1200E+00  0.6233E+00  0.7820E+00
  0.9200E+00  0.1400E+00  0.5717E+00  0.8205E+00
  0.9200E+00  0.1600E+00  0.5244E+00  0.8515E+00
  0.9200E+00  0.1800E+00  0.4815E+00  0.8764E+00
  0.9200E+00  0.2000E+00  0.4429E+00  0.8966E+00
  0.9200E+00  0.2200E+00  0.4079E+00  0.9130E+00
  0.9200E+00  0.2400E+00  0.3762E+00  0.9265E+00
  0.9200E+00  0.2600E+00  0.3472E+00  0.9378E+00
  0.9200E+00  0.2800E+00  0.3205E+00  0.9472E+00
  0.9200E+00  0.3000E+00  0.2957E+00  0.9553E+00
  0.9200E+00  0.3200E+00  0.2725E+00  0.9621E+00
  0.9200E+00  0.3400E+00  0.2506E+00  0.9681E+00
  0.9200E+00  0.3600E+00  0.2298E+00  0.9732E+00
  0.9200E+00  0.3800E+00  0.2098E+00  0.9777E+00
  0.9200E+00  0.4000E+00  0.1906E+00  0.9817E+00
  0.9200E+00  0.4200E+00  0.1721E+00  0.9851E+00
  0.9200E+00  0.4400E+00  0.1541E+00  0.9881E+00
  0.9200E+00  0.4600E+00  0.1367E+00  0.9906E+00
  0.9200E+00  0.4800E+00  0.1197E+00  0.9928E+00
  0.9200E+00  0.5000E+00  0.1033E+00  0.9947E+00
  0.9200E+00  0.5200E+00  0.8737E-01  0.9962E+00
  0.9200E+00  0.5400E+00  0.7200E-01  0.9974E+00
  0.9200E+00  0.5600E+00  0.5725E-01  0.9984E+00
  0.9200E+00  0.5800E+00  0.4322E-01  0.9991E+00
  0.9200E+00  0.6000E+00  0.3002E-01  0.9995E+00
  0.9200E+00  0.6200E+00  0.1783E-01  0.9998E+00
  0.9200E+00  0.6400E+00  0.6866E-02  0.1000E+01
  0.9200E+00  0.6600E+00 -0.2572E-02  0.1000E+01
  0.9200E+00  0.6800E+00 -0.1008E-01  0.9999E+00
  0.9200E+00  0.7000E+00 -0.1513E-01  0.9999E+00
  0.9200E+00  0.7200E+00 -0.1698E-01  0.9999E+00
  0.9200E+00  0.7400E+00 -0.1464E-01  0.9999E+00
  0.9200E+00  0.7600E+00 -0.6783E-02  0.1000E+01
  0.9200E+00  0.7800E+00  0.8327E-02  0.1000E+01
  0.9200E+00  0.8000E+00  0.3281E-01  0.9995E+00
  0.9200E+00  0.8200E+00  0.6896E-01  0.9976E+00
  0.9200E+00  0.8400E+00  0.1186E+00  0.9929E+00
  0.9200E+00  0.8600E+00  0.1817E+00  0.9833E+00
  0.9200E+00  0.8800E+00  0.2546E+00  0.9671E+00
  0.9200E+00  0.9000E+00  0.3266E+00  0.9452E+00
  0.9200E+00  0.9200E+00  0.3749E+00  0.9271E+00
  0.9200E+00  0.9400E+00  0.3284E+00  0.9445E+00
  0.9200E+00  0.9600E+00 -0.2589E+00  0.9659E+00
  0.9200E+00  0.9800E+00 -0.9856E+00  0.1693E+00
  0.9200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9400E+00  0.2000E-01  0.5964E+00  0.8027E+00
  0.9400E+00  0.4000E-01  0.7702E+00  0.6378E+00
  0.9400E+00  0.6000E-01  0.7257E+00  0.6880E+00
  0.9400E+00  0.8000E-01  0.6605E+00  0.7508E+00
  0.9400E+00  0.1000E+00  0.5935E+00  0.8048E+00
  0.9400E+00  0.1200E+00  0.5311E+00  0.8473E+00
  0.9400E+00  0.1400E+00  0.4758E+00  0.8796E+00
  0.9400E+00  0.1600E+00  0.4276E+00  0.9039E+00
  0.9400E+00  0.1800E+00  0.3860E+00  0.9225E+00
  0.9400E+00  0.2000E+00  0.3499E+00  0.9368E+00
  0.9400E+00  0.2200E+00  0.3185E+00  0.9479E+00
  0.9400E+00  0.2400E+00  0.2907E+00  0.9568E+00
  0.9400E+00  0.2600E+00  0.2660E+00  0.9640E+00
  0.9400E+00  0.2800E+00  0.2437E+00  0.9698E+00
  0.9400E+00  0.3000E+00  0.2234E+00  0.9747E+00
  0.9400E+00  0.3200E+00  0.2046E+00  0.9788E+00
  0.9400E+00  0.3400E+00  0.1871E+00  0.9823E+00
  0.9400E+00  0.3600E+00  0.1707E+00  0.9853E+00
  0.9400E+00  0.3800E+00  0.1551E+00  0.9879E+00
  0.9400E+00  0.4000E+00  0.1402E+00  0.9901E+00
  0.9400E+00  0.4200E+00  0.1260E+00  0.9920E+00
  0.9400E+00  0.4400E+00  0.1122E+00  0.9937E+00
  0.9400E+00  0.4600E+00  0.9895E-01  0.9951E+00
  0.9400E+00  0.4800E+00  0.8613E-01  0.9963E+00
  0.9400E+00  0.5000E+00  0.7373E-01  0.9973E+00
  0.9400E+00  0.5200E+00  0.6176E-01  0.9981E+00
  0.9400E+00  0.5400E+00  0.5026E-01  0.9987E+00
  0.9400E+00  0.5600E+00  0.3926E-01  0.9992E+00
  0.9400E+00  0.5800E+00  0.2884E-01  0.9996E+00
  0.9400E+00  0.6000E+00  0.1909E-01  0.9998E+00
  0.9400E+00  0.6200E+00  0.1015E-01  0.9999E+00
  0.9400E+00  0.6400E+00  0.2205E-02  0.1000E+01
  0.9400E+00  0.6600E+00 -0.4507E-02  0.1000E+01
  0.9400E+00  0.6800E+00 -0.9643E-02  0.1000E+01
  0.9400E+00  0.7000E+00 -0.1274E-01  0.9999E+00
  0.9400E+00  0.7200E+00 -0.1317E-01  0.9999E+00
  0.9400E+00  0.7400E+00 -0.1005E-01  0.9999E+00
  0.9400E+00  0.7600E+00 -0.2202E-02  0.1000E+01
  0.9400E+00  0.7800E+00  0.1192E-01  0.9999E+00
  0.9400E+00  0.8000E+00  0.3423E-01  0.9994E+00
  0.9400E+00  0.8200E+00  0.6676E-01  0.9978E+00
  0.9400E+00  0.8400E+00  0.1111E+00  0.9938E+00
  0.9400E+00  0.8600E+00  0.1675E+00  0.9859E+00
  0.9400E+00  0.8800E+00  0.2331E+00  0.9725E+00
  0.9400E+00  0.9000E+00  0.3010E+00  0.9536E+00
  0.9400E+00  0.9200E+00  0.3582E+00  0.9337E+00
  0.9400E+00  0.9400E+00  0.3700E+00  0.9290E+00
  0.9400E+00  0.9600E+00  0.1347E+00  0.9909E+00
  0.9400E+00  0.9800E+00 -0.9350E+00  0.3546E+00
  0.9400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9600E+00  0.2000E-01 -0.1000E+01  0.4708E-02
  0.9600E+00  0.4000E-01  0.7183E+00  0.6957E+00
  0.9600E+00  0.6000E-01  0.6662E+00  0.7458E+00
  0.9600E+00  0.8000E-01  0.5711E+00  0.8209E+00
  0.9600E+00  0.1000E+00  0.4850E+00  0.8745E+00
  0.9600E+00  0.1200E+00  0.4143E+00  0.9101E+00
  0.9600E+00  0.1400E+00  0.3578E+00  0.9338E+00
  0.9600E+00  0.1600E+00  0.3127E+00  0.9499E+00
  0.9600E+00  0.1800E+00  0.2762E+00  0.9611E+00
  0.9600E+00  0.2000E+00  0.2461E+00  0.9692E+00
  0.9600E+00  0.2200E+00  0.2210E+00  0.9753E+00
  0.9600E+00  0.2400E+00  0.1996E+00  0.9799E+00
  0.9600E+00  0.2600E+00  0.1810E+00  0.9835E+00
  0.9600E+00  0.2800E+00  0.1645E+00  0.9864E+00
  0.9600E+00  0.3000E+00  0.1498E+00  0.9887E+00
  0.9600E+00  0.3200E+00  0.1365E+00  0.9906E+00
  0.9600E+00  0.3400E+00  0.1242E+00  0.9923E+00
  0.9600E+00  0.3600E+00  0.1127E+00  0.9936E+00
  0.9600E+00  0.3800E+00  0.1019E+00  0.9948E+00
  0.9600E+00  0.4000E+00  0.9171E-01  0.9958E+00
  0.9600E+00  0.4200E+00  0.8198E-01  0.9966E+00
  0.9600E+00  0.4400E+00  0.7265E-01  0.9974E+00
  0.9600E+00  0.4600E+00  0.6368E-01  0.9980E+00
  0.9600E+00  0.4800E+00  0.5504E-01  0.9985E+00
  0.9600E+00  0.5000E+00  0.4671E-01  0.9989E+00
  0.9600E+00  0.5200E+00  0.3870E-01  0.9993E+00
  0.9600E+00  0.5400E+00  0.3103E-01  0.9995E+00
  0.9600E+00  0.5600E+00  0.2371E-01  0.9997E+00
  0.9600E+00  0.5800E+00  0.1679E-01  0.9999E+00
  0.9600E+00  0.6000E+00  0.1035E-01  0.9999E+00
  0.9600E+00  0.6200E+00  0.4487E-02  0.1000E+01
  0.9600E+00  0.6400E+00 -0.6804E-03  0.1000E+01
  0.9600E+00  0.6600E+00 -0.4967E-02  0.1000E+01
  0.9600E+00  0.6800E+00 -0.8124E-02  0.1000E+01
  0.9600E+00  0.7000E+00 -0.9808E-02  0.1000E+01
  0.9600E+00  0.7200E+00 -0.9542E-02  0.1000E+01
  0.9600E+00  0.7400E+00 -0.6658E-02  0.1000E+01
  0.9600E+00  0.7600E+00 -0.2453E-03  0.1000E+01
  0.9600E+00  0.7800E+00  0.1091E-01  0.9999E+00
  0.9600E+00  0.8000E+00  0.2830E-01  0.9996E+00
  0.9600E+00  0.8200E+00  0.5355E-01  0.9986E+00
  0.9600E+00  0.8400E+00  0.8795E-01  0.9961E+00
  0.9600E+00  0.8600E+00  0.1317E+00  0.9913E+00
  0.9600E+00  0.8800E+00  0.1833E+00  0.9831E+00
  0.9600E+00  0.9000E+00  0.2389E+00  0.9710E+00
  0.9600E+00  0.9200E+00  0.2930E+00  0.9561E+00
  0.9600E+00  0.9400E+00  0.3328E+00  0.9430E+00
  0.9600E+00  0.9600E+00  0.2882E+00  0.9576E+00
  0.9600E+00  0.9800E+00 -0.6045E+00  0.7966E+00
  0.9600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9800E+00  0.2000E-01 -0.7096E+00 -0.7046E+00
  0.9800E+00  0.4000E-01  0.1502E-01 -0.9999E+00
  0.9800E+00  0.6000E-01  0.7900E+00  0.6132E+00
  0.9800E+00  0.8000E-01  0.4630E+00  0.8864E+00
  0.9800E+00  0.1000E+00  0.3297E+00  0.9441E+00
  0.9800E+00  0.1200E+00  0.2552E+00  0.9669E+00
  0.9800E+00  0.1400E+00  0.2073E+00  0.9783E+00
  0.9800E+00  0.1600E+00  0.1741E+00  0.9847E+00
  0.9800E+00  0.1800E+00  0.1495E+00  0.9888E+00
  0.9800E+00  0.2000E+00  0.1307E+00  0.9914E+00
  0.9800E+00  0.2200E+00  0.1156E+00  0.9933E+00
  0.9800E+00  0.2400E+00  0.1032E+00  0.9947E+00
  0.9800E+00  0.2600E+00  0.9275E-01  0.9957E+00
  0.9800E+00  0.2800E+00  0.8373E-01  0.9965E+00
  0.9800E+00  0.3000E+00  0.7577E-01  0.9971E+00
  0.9800E+00  0.3200E+00  0.6864E-01  0.9976E+00
  0.9800E+00  0.3400E+00  0.6214E-01  0.9981E+00
  0.9800E+00  0.3600E+00  0.5614E-01  0.9984E+00
  0.9800E+00  0.3800E+00  0.5055E-01  0.9987E+00
  0.9800E+00  0.4000E+00  0.4527E-01  0.9990E+00
  0.9800E+00  0.4200E+00  0.4027E-01  0.9992E+00
  0.9800E+00  0.4400E+00  0.3549E-01  0.9994E+00
  0.9800E+00  0.4600E+00  0.3090E-01  0.9995E+00
  0.9800E+00  0.4800E+00  0.2650E-01  0.9996E+00
  0.9800E+00  0.5000E+00  0.2227E-01  0.9998E+00
  0.9800E+00  0.5200E+00  0.1821E-01  0.9998E+00
  0.9800E+00  0.5400E+00  0.1433E-01  0.9999E+00
  0.9800E+00  0.5600E+00  0.1063E-01  0.9999E+00
  0.9800E+00  0.5800E+00  0.7151E-02  0.1000E+01
  0.9800E+00  0.6000E+00  0.3920E-02  0.1000E+01
  0.9800E+00  0.6200E+00  0.9890E-03  0.1000E+01
  0.9800E+00  0.6400E+00 -0.1572E-02  0.1000E+01
  0.9800E+00  0.6600E+00 -0.3666E-02  0.1000E+01
  0.9800E+00  0.6800E+00 -0.5159E-02  0.1000E+01
  0.9800E+00  0.7000E+00 -0.5865E-02  0.1000E+01
  0.9800E+00  0.7200E+00 -0.5520E-02  0.1000E+01
  0.9800E+00  0.7400E+00 -0.3753E-02  0.1000E+01
  0.9800E+00  0.7600E+00 -0.4694E-04  0.1000E+01
  0.9800E+00  0.7800E+00  0.6297E-02  0.1000E+01
  0.9800E+00  0.8000E+00  0.1616E-01  0.9999E+00
  0.9800E+00  0.8200E+00  0.3053E-01  0.9995E+00
  0.9800E+00  0.8400E+00  0.5022E-01  0.9987E+00
  0.9800E+00  0.8600E+00  0.7550E-01  0.9971E+00
  0.9800E+00  0.8800E+00  0.1057E+00  0.9944E+00
  0.9800E+00  0.9000E+00  0.1399E+00  0.9902E+00
  0.9800E+00  0.9200E+00  0.1776E+00  0.9841E+00
  0.9800E+00  0.9400E+00  0.2203E+00  0.9754E+00
  0.9800E+00  0.9600E+00  0.2583E+00  0.9661E+00
  0.9800E+00  0.9800E+00  0.4377E-01  0.9990E+00
  0.9800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
