  0.9600E+00  0.8600E+00  0.1823E-01  0.1371E+00
  0.9600E+00  0.8800E+00  0.2847E-01  0.1527E+00
  0.9600E+00  0.9000E+00  0.4299E-01  0.1747E+00
  0.9600E+00  0.9200E+00  0.6224E-01  0.2031E+00
  0.9600E+00  0.9400E+00  0.8190E-01  0.2321E+00
  0.9600E+00  0.9600E+00  0.7190E-01  0.2389E+00
  0.9600E+00  0.9800E+00 -0.1232E+00  0.1624E+00
  0.9600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.9800E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.9800E+00  0.2000E-01 -0.6576E-04 -0.6530E-04
  0.9800E+00  0.4000E-01  0.1159E-05 -0.7715E-04
  0.9800E+00  0.6000E-01  0.1261E-03  0.9785E-04
  0.9800E+00  0.8000E-01  0.2729E-03  0.5224E-03
  0.9800E+00  0.1000E+00  0.4274E-03  0.1224E-02
  0.9800E+00  0.1200E+00  0.5841E-03  0.2213E-02
  0.9800E+00  0.1400E+00  0.7404E-03  0.3493E-02
  0.9800E+00  0.1600E+00  0.8948E-03  0.5062E-02
  0.9800E+00  0.1800E+00  0.1046E-02  0.6916E-02
  0.9800E+00  0.2000E+00  0.1192E-02  0.9048E-02
  0.9800E+00  0.2200E+00  0.1332E-02  0.1145E-01
  0.9800E+00  0.2400E+00  0.1462E-02  0.1409E-01
  0.9800E+00  0.2600E+00  0.1581E-02  0.1697E-01
  0.9800E+00  0.2800E+00  0.1686E-02  0.2006E-01
  0.9800E+00  0.3000E+00  0.1773E-02  0.2333E-01
  0.9800E+00  0.3200E+00  0.1840E-02  0.2674E-01
  0.9800E+00  0.3400E+00  0.1884E-02  0.3026E-01
  0.9800E+00  0.3600E+00  0.1903E-02  0.3384E-01
  0.9800E+00  0.3800E+00  0.1894E-02  0.3743E-01
  0.9800E+00  0.4000E+00  0.1857E-02  0.4098E-01
  0.9800E+00  0.4200E+00  0.1791E-02  0.4444E-01
  0.9800E+00  0.4400E+00  0.1696E-02  0.4776E-01
  0.9800E+00  0.4600E+00  0.1573E-02  0.5088E-01
  0.9800E+00  0.4800E+00  0.1425E-02  0.5376E-01
  0.9800E+00  0.5000E+00  0.1255E-02  0.5635E-01
  0.9800E+00  0.5200E+00  0.1068E-02  0.5861E-01
  0.9800E+00  0.5400E+00  0.8671E-03  0.6051E-01
  0.9800E+00  0.5600E+00  0.6597E-03  0.6204E-01
  0.9800E+00  0.5800E+00  0.4519E-03  0.6319E-01
  0.9800E+00  0.6000E+00  0.2507E-03  0.6395E-01
  0.9800E+00  0.6200E+00  0.6364E-04  0.6435E-01
  0.9800E+00  0.6400E+00 -0.1012E-03  0.6441E-01
  0.9800E+00  0.6600E+00 -0.2353E-03  0.6419E-01
  0.9800E+00  0.6800E+00 -0.3288E-03  0.6374E-01
  0.9800E+00  0.7000E+00 -0.3704E-03  0.6315E-01
  0.9800E+00  0.7200E+00 -0.3451E-03  0.6252E-01
  0.9800E+00  0.7400E+00 -0.2327E-03  0.6201E-01
  0.9800E+00  0.7600E+00 -0.2900E-05  0.6178E-01
  0.9800E+00  0.7800E+00  0.3910E-03  0.6209E-01
  0.9800E+00  0.8000E+00  0.1023E-02  0.6329E-01
  0.9800E+00  0.8200E+00  0.2012E-02  0.6588E-01
  0.9800E+00  0.8400E+00  0.3550E-02  0.7059E-01
  0.9800E+00  0.8600E+00  0.5944E-02  0.7851E-01
  0.9800E+00  0.8800E+00  0.9703E-02  0.9124E-01
  0.9800E+00  0.9000E+00  0.1570E-01  0.1111E+00
  0.9800E+00  0.9200E+00  0.2550E-01  0.1413E+00
  0.9800E+00  0.9400E+00  0.4184E-01  0.1852E+00
  0.9800E+00  0.9600E+00  0.6391E-01  0.2390E+00
  0.9800E+00  0.9800E+00  0.1088E-01  0.2484E+00
  0.9800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.1000E+01  0.0000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2000E-01  0.0000E+00  0.0000E+00
  0.1000E+01  0.4000E-01  0.0000E+00  0.0000E+00
  0.1000E+01  0.6000E-01  0.0000E+00  0.0000E+00
  0.1000E+01  0.8000E-01  0.0000E+00  0.0000E+00
  0.1000E+01  0.1000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.1200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.1400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.1600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.1800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.2800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.3000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.3200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.3400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.3600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.3800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.4000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.4200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.4400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.4600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.4800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.5000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.5200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.5400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.5600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.5800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.6000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.6200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.6400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.6600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.6800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.7000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.7200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.7400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.7600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.7800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.8000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.8200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.8400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.8600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.8800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.9000E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.9200E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.9400E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.9600E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.9800E+00  0.0000E+00  0.0000E+00
  0.1000E+01  0.1000E+01  0.0000E+00  0.0000E+00
